latitude,longitude,Time_Start,Time_Stop,TimeTaken 
13.00683975,80.24069977,68093,68114,21
13.00664997,80.25686646,68457,68487,30
13.0163002,80.25962067,68659,68679,20
13.02828979,80.26378632,69033,69049,16
13.02917004,80.26621246,69101,69121,20
13.03114986,80.26686096,69192,69211,19
13.03203964,80.26725769,69253,69273,20
13.03345966,80.26782227,69324,69344,20
13.03264046,80.26760101,70586,70606,20
13.02527046,80.26538086,70778,70798,20
13.01603985,80.25966644,71000,71020,20
13.00734997,80.23699188,72000,72020,20
13.02194023,80.2261734,72394,72414,20
13.02431011,80.22846222,72455,72485,30
13.02598,80.23129272,72535,72564,29
13.02929974,80.23082733,72634,72654,20
13.03057957,80.23071289,72715,72745,30
13.03499985,80.23011017,72887,72907,20
13.03411007,80.23033142,73018,73048,30
13.03347969,80.23047638,73069,73089,20
13.03102016,80.23069,73129,73159,30
13.02952003,80.23085022,73220,73236,16
13.02598,80.23156738,73359,73380,21
13.00681973,80.24066162,73885,73905,20
13.02921963,80.26625824,74844,74864,20
13.02919006,80.26641846,74864,74885,21
13.02210999,80.26345825,76248,76268,20
13.00667953,80.24884033,76876,76896,20
13.01531982,80.22493744,77485,77501,16
13.02198029,80.22621155,77594,77615,21
13.02842045,80.23091888,77736,77764,28
13.0345602,80.23033905,77875,77895,20
13.03367996,80.23049927,78307,78328,21
13.00667953,80.25746155,79328,79344,16
13.02805996,80.26376343,79740,79756,16
13.02645969,80.26634216,83587,83617,30
13.01420021,80.22622681,20972,20992,20
13.02443981,80.22846222,21305,21321,16
13.01441002,80.22624207,21667,21683,16
13.00841045,80.21346283,21917,21947,30
13.00804996,80.21327972,21958,21978,20
12.99919987,80.21473694,22129,22149,20
12.99736023,80.21640778,22190,22206,16
12.91882038,80.17884827,23482,23498,16
12.92247009,80.14324188,23876,23896,20
12.92035961,80.18386078,26109,26129,20
12.93404007,80.20388031,26604,26624,20
12.95913982,80.2141571,26967,26983,16
12.9711504,80.21894073,27086,27107,21
12.97618008,80.22119141,27258,27278,20
12.99505997,80.21698761,27682,27699,17
12.99738026,80.21627808,27721,27741,20
13.02602959,80.23117828,28337,28357,20
13.03477955,80.23029327,28509,28529,20
13.03493977,80.23021698,28539,28559,20
13.03514004,80.22987366,28580,28600,20
13.02989006,80.23079681,29832,29848,16
13.01436043,80.22625732,30234,30254,20
13.00971031,80.22789764,30315,30331,16
13.00804043,80.21325684,30586,30606,20
13.00387955,80.21209717,30697,30727,30
12.99748039,80.21623993,30909,30929,20
12.99079037,80.22019196,31040,31060,20
12.98939991,80.22154999,31101,31117,16
12.94114017,80.20606995,31836,31856,20
12.93912983,80.2053833,31897,31913,16
12.93373013,80.20393372,31965,31986,21
12.92422009,80.19750977,32208,32224,16
12.91716003,80.19425201,32327,32347,20
12.91701031,80.19364166,32367,32391,24
12.91833973,80.17665863,32616,32636,20
12.92335987,80.15492249,32929,32945,16
12.92343998,80.11694336,33605,33635,30
12.92306995,80.12541962,35202,35222,20
12.92029953,80.18385315,36141,36157,16
12.91720963,80.19309998,36321,36341,20
13.01543999,80.22485352,38495,38515,20
13.01698017,80.2250824,38545,38561,16
13.02390003,80.22783661,38717,38740,23
13.02563953,80.2301712,38773,38793,20
13.02958012,80.2307663,39005,39021,16
13.0336504,80.23049927,39114,39134,20
13.03446007,80.23033905,39154,39175,21
13.03479004,80.23023987,39185,39205,20
13.03417015,80.23032379,39942,39962,20
13.02682018,80.23300934,40274,40304,30
13.0198698,80.22483826,40506,40526,20
13.01105976,80.22393799,40708,40724,16
12.97350025,80.21990204,45929,45958,29
13.03314972,80.23047638,47474,47494,20
13.03474998,80.23023987,47583,47603,20
12.96755028,80.21755981,57413,57429,16
12.97457981,80.22036743,57532,57552,20
12.97480965,80.22045135,57552,57582,30
12.99147034,80.21942902,57875,57895,20
13.03417969,80.23002625,60049,60079,30
13.03347015,80.23052979,60190,60206,16
13.03110981,80.23075104,60219,60249,30
13.02458954,80.22904968,60562,60592,30
13.02256966,80.22695923,60683,60703,20
13.01432991,80.2263031,60835,60855,20
13.01171017,80.21968079,61077,61093,16
13.00854969,80.21359253,61167,61187,20
13.00823975,80.21337891,61207,61228,21
12.99761963,80.21611786,61537,61557,20
12.97599983,80.22131348,62082,62112,30
12.97076035,80.21901703,62244,62260,16
12.94423962,80.20842743,62514,62535,21
12.9172802,80.19448853,63041,63061,20
12.91724968,80.1914978,63172,63202,30
12.9197998,80.17092133,63586,63602,16
12.92311001,80.16055298,63705,63726,21
12.92337036,80.15496063,63796,63816,20
12.92273998,80.1522522,63877,63893,16
12.9231596,80.12090302,64411,64432,21
12.92343998,80.11701965,64502,64523,21
12.92247963,80.14279938,65725,65755,30
12.9233799,80.15460968,65937,65957,20
12.9233799,80.15460968,65957,65973,16
12.92253971,80.16262054,66087,66107,20
12.92061996,80.18524933,66441,66461,20
12.91714001,80.19273376,66623,66643,20
12.91711998,80.19312286,66653,66673,20
12.93696976,80.20469666,67219,67235,16
12.93997002,80.20558167,67265,67285,20
12.97085953,80.21881866,67780,67800,20
12.97171974,80.21917725,67922,67942,20
12.97601986,80.22120667,68354,68374,20
12.97910023,80.22109222,68435,68452,17
12.9826498,80.22187042,68556,68586,30
12.98324966,80.22219086,68606,68627,21
12.99411964,80.2175827,69150,69170,20
13.0072298,80.21276093,69483,69513,30
13.00749016,80.21282196,69524,69554,30
13.01527023,80.22485352,69827,69847,20
13.01945972,80.22438049,69918,69938,20
13.02414036,80.2281723,70109,70130,21
13.03015041,80.23071289,70839,70869,30
13.03456974,80.23033905,71152,71172,20
13.03092957,80.23072815,71849,71868,19
13.02711964,80.23294067,72061,72077,16
13.02346039,80.22775269,72190,72211,21
13.01976013,80.22476196,72324,72345,21
13.00823975,80.21337128,72790,72811,21
13.00634956,80.21276855,72881,72897,16
12.99742985,80.2162323,73163,73193,30
12.99726963,80.21643829,73204,73234,30
12.99606037,80.21665192,73274,73294,20
12.99580956,80.21669769,73305,73335,30
12.9955101,80.21678925,73335,73365,30
12.99522972,80.21692657,73365,73395,30
12.99094009,80.2193985,73517,73537,20
12.98756027,80.21836853,73608,73628,20
12.98740959,80.2183609,73628,73648,20
12.98106956,80.21820068,74276,74297,21
12.97770977,80.21945953,74933,74953,20
12.97634029,80.2201004,75216,75246,30
12.9759798,80.22026062,75246,75276,30
12.93371964,80.20394135,76074,76095,21
12.92206955,80.1973114,76367,76388,21
12.91726971,80.1913681,76569,76590,21
12.91996002,80.18260193,76731,76747,16
12.92249966,80.14713287,77254,77270,16
12.92238998,80.14237976,77353,77373,20
12.92271996,80.13020325,77545,77564,19
12.92319012,80.12017059,77666,77688,22
12.97620964,80.22120667,81599,81619,20
13.01521969,80.22580719,83102,83118,16
12.99845028,80.25623322,1371,1388,17
12.99827957,80.25656891,18268,18288,20
12.99709034,80.25689697,18885,18906,21
12.99701977,80.25701904,19057,19087,30
12.99738026,80.25701904,19279,19298,19
12.99771976,80.25618744,19330,19360,30
12.99748993,80.25598145,19804,19834,30
12.99757957,80.25605774,19834,19854,20
12.99740028,80.25583649,20097,20127,30
12.96522999,80.24739838,21267,21287,20
12.94102955,80.23616028,21591,21614,23
12.87714005,80.22212219,22231,22248,17
12.87477016,80.20977783,22412,22432,20
12.89148998,80.22730255,22825,22842,17
12.92693043,80.23104095,23136,23152,16
12.97445011,80.25048065,23670,23686,16
13.01371002,80.20429993,25030,25046,16
13.01004028,80.2115097,25260,25290,30
13.00971031,80.21130371,25331,25351,20
13.00944996,80.2111969,25704,25734,30
13.00938988,80.21092224,25734,25754,20
13.00936031,80.21086884,25987,26017,30
13.00916004,80.21135712,26229,26249,20
12.99750042,80.21631622,26784,26804,20
12.98945045,80.22147369,26945,26961,16
12.98324013,80.22221375,27084,27104,20
12.97605038,80.22219849,27256,27286,30
12.98157978,80.23042297,27528,27548,20
12.98169041,80.23345184,27599,27619,20
12.98130989,80.23860168,27680,27700,20
12.98139,80.2427597,27770,27791,21
12.95040989,80.24107361,28477,28493,16
12.93385983,80.23309326,28758,28778,20
12.9261198,80.23110962,28859,28879,20
12.90688038,80.22830963,29162,29178,16
12.89929008,80.22792053,29262,29292,30
12.87648964,80.22695923,29595,29615,20
12.87644005,80.22653198,29625,29645,20
12.87917995,80.21090698,29776,29796,20
12.87456036,80.20987701,30079,30109,30
12.87465,80.20993042,30109,30139,30
12.87924004,80.21098328,30805,30835,30
12.87683964,80.22685242,31148,31168,20
12.9014101,80.2278595,31552,31568,16
12.93350983,80.2326889,31994,32014,20
12.95098019,80.2412796,32337,32357,20
12.95635033,80.24346161,32438,32458,20
12.96310997,80.24646759,32569,32589,20
12.96339989,80.24646759,32599,32615,16
12.97998047,80.25218964,32839,32855,16
12.98124981,80.23786163,33031,33051,20
12.97714996,80.22265625,33414,33434,20
12.97745991,80.22268677,33444,33465,21
12.98260021,80.22167206,33586,33606,20
12.9946804,80.21723938,33929,33945,16
12.99755001,80.21605682,34007,34026,19
13.0136404,80.20465851,34532,34560,28
13.01313972,80.20963287,34671,34694,23
13.01194,80.212677,34726,34756,30
13.02472019,80.21865082,35998,36028,30
13.02484989,80.21901703,36038,36058,20
13.02486992,80.21897125,36068,36089,21
13.0096302,80.21125793,36502,36532,30
13.00920963,80.21128082,36573,36603,30
12.96380997,80.24688721,37683,37713,30
12.90015984,80.22779846,40083,40104,21
12.90229988,80.22792053,40154,40184,30
12.90375996,80.2280426,40265,40281,16
12.9410696,80.23603058,40838,40854,16
12.94867039,80.24049377,40967,40997,30
12.96677971,80.24784851,41394,41414,20
12.98128033,80.23796082,41849,41869,20
12.97745991,80.22120667,42283,42303,20
12.98184013,80.22120667,42404,42424,20
12.99386978,80.21788025,42737,42757,20
13.00699997,80.20973969,43090,43110,20
13.01282978,80.20774841,43412,43429,17
13.00967979,80.21092987,43701,43731,30
13.00955963,80.2109375,43843,43863,20
13.00934029,80.21102905,43863,43884,21
13.00949955,80.21095276,43884,43904,20
13.00914001,80.21115875,43974,43995,21
13.00934982,80.21109009,44075,44095,20
13.00949955,80.21108246,44146,44176,30
13.0095396,80.2109375,44217,44237,20
13.00949001,80.21101379,44287,44317,30
13.00944042,80.21101379,44469,44489,20
13.01500034,80.2249527,44791,44812,21
13.01047993,80.22547913,44953,44969,16
12.99732018,80.21659851,45264,45284,20
12.9963398,80.21659851,45324,45354,30
12.99061012,80.22028351,45496,45516,20
12.98935032,80.22126007,45546,45562,16
12.98488998,80.22312164,45665,45695,30
12.98453999,80.22310638,45726,45746,20
12.97626019,80.22170258,45988,46008,20
12.97626019,80.22170258,46008,46024,16
12.9811697,80.23684692,46329,46345,16
12.97990036,80.25257874,46570,46600,30
12.94678974,80.23993683,47216,47236,20
12.93964005,80.23574066,47326,47347,21
12.89912033,80.22789764,47861,47891,30
12.8924799,80.22750092,47962,47988,26
12.87644005,80.22663879,48202,48222,20
12.87909985,80.2109375,48374,48394,20
12.87899971,80.21087646,49888,49918,30
12.87642956,80.22673798,50140,50170,30
12.87728977,80.22672272,50190,50212,22
12.90649986,80.22823334,51748,51778,30
12.94898033,80.24066925,52172,52188,16
12.96329975,80.24668121,52351,52371,20
12.96335983,80.24645233,52371,52391,20
12.98209953,80.25256348,52613,52634,21
12.98209953,80.25256348,52634,52652,18
12.98243999,80.25253296,52664,52684,20
12.98357964,80.25240326,52866,52896,30
13.01121044,80.22324371,53693,53713,20
13.01296043,80.20896912,54137,54153,16
13.02418041,80.2197113,54488,54504,16
13.02472973,80.21840668,54647,54667,20
13.01861954,80.21901703,55000,55020,20
13.01632977,80.21585083,55081,55097,16
13.00949955,80.21115112,55210,55240,30
13.00909042,80.21089935,55311,55327,16
12.99740028,80.21656036,56328,56348,20
12.97935963,80.22675323,57074,57092,18
12.98138046,80.2430191,57358,57374,16
12.9640398,80.24700165,57740,57770,30
12.95643997,80.24343872,58053,58073,20
12.94919968,80.2408905,58174,58194,20
12.92854023,80.23130798,58478,58494,16
12.89953995,80.22794342,58970,59000,30
12.89309978,80.22756195,59081,59111,30
12.87812996,80.21790314,59434,59450,16
12.87465,80.21013641,59574,59594,20
12.87481976,80.21071625,59867,59887,20
12.87462997,80.21003723,59897,59916,19
12.8744297,80.20951843,60028,60058,30
12.87467957,80.20993042,60119,60139,20
12.87458038,80.20968628,60240,60259,19
12.87644958,80.22685242,60553,60573,20
12.89406967,80.22743225,60835,60855,20
12.91382027,80.22924042,61227,61247,20
12.94869995,80.24051666,61771,61792,21
12.95627975,80.24333191,61913,61933,20
12.96700001,80.24803925,62154,62175,21
12.97443962,80.25055695,62266,62286,20
12.97994995,80.25229645,62377,62407,30
12.98165035,80.23336029,62699,62720,21
12.98223019,80.22160339,63164,63184,20
12.99118042,80.21985626,63496,63517,21
12.99440002,80.21740723,63628,63648,20
13.0067997,80.20973206,63971,63991,20
13.00823021,80.21005249,64041,64061,20
13.01033974,80.21188354,64990,65020,30
13.0102396,80.21173859,65020,65040,20
12.99765015,80.21659851,66180,66200,20
12.99678993,80.21658325,66231,66261,30
12.9959898,80.21681213,66281,66301,20
12.99079037,80.2202301,66432,66453,21
12.98768044,80.22316742,66553,66574,21
12.98326015,80.22222137,66786,66806,20
12.98297977,80.22203064,66816,66836,20
12.97871971,80.22119141,66957,66977,20
12.98186016,80.23310089,67361,67381,20
12.98136997,80.24285126,67613,67629,16
12.97861958,80.25272369,67762,67782,20
12.95643997,80.24365234,68098,68118,20
12.95643997,80.24365234,68118,68134,16
12.95174026,80.24172211,68187,68206,19
12.90713978,80.22837067,68894,68924,30
12.90711021,80.22830963,68924,68945,21
12.90703011,80.22827911,68945,68975,30
12.87639046,80.22647858,69711,69727,16
12.87928963,80.21098328,69881,69911,30
12.87465954,80.21008301,70549,70569,20
12.98283958,80.22193146,73082,73098,16
12.9887104,80.22202301,73374,73394,20
12.99213982,80.21907043,73636,73656,20
12.99370003,80.21787262,73768,73788,20
12.99619007,80.2164917,73920,73940,20
12.99682045,80.21646881,73960,73990,30
13.01508999,80.22485352,75251,75271,20
13.0145998,80.22605896,75322,75338,16
12.99878979,80.25610352,76135,76155,20
12.99785995,80.25595093,76186,76206,20
13.12275028,80.26573181,19799,19819,20
13.12287045,80.26460266,19859,19880,21
13.12895966,80.2412796,20417,20438,21
13.14830017,80.21485901,20892,20908,16
13.18908024,80.18782806,21516,21533,17
13.15812016,80.20397186,23028,23048,20
13.13020992,80.24124146,23886,23906,20
13.1296196,80.24167633,23947,23977,30
13.12022972,80.25489044,24290,24310,20
13.11413956,80.26561737,26924,26954,30
13.12275982,80.26573944,27115,27136,21
13.12458992,80.24713898,27620,27636,16
13.12889957,80.24141693,27729,27758,29
13.14031029,80.22586823,28011,28028,17
13.15336037,80.20810699,28262,28282,20
13.15802956,80.20381927,28413,28443,30
13.1683197,80.20050812,28585,28601,16
13.17082977,80.19908905,28613,28632,19
13.19314957,80.18415833,29087,29107,20
13.17801952,80.19528198,31489,31509,20
13.15849972,80.20384979,31852,31873,21
13.15645027,80.20491791,31943,31973,30
13.13920975,80.22801208,32391,32411,20
13.12965012,80.24163055,32976,32997,21
13.11849022,80.25926208,33542,33558,16
13.11448002,80.26570129,33975,33996,21
13.10408974,80.27397156,34341,34371,30
13.10608006,80.2798996,34522,34543,21
13.1042099,80.27654266,34835,34851,16
13.10414028,80.27481842,36014,36034,20
13.10406971,80.27443695,36044,36064,20
13.11079025,80.25961304,37024,37040,16
13.11835957,80.25897217,37274,37294,20
13.12045002,80.25444031,37365,37395,30
13.1241703,80.24752045,37547,37567,20
13.12874031,80.24147034,37698,37728,30
13.13636017,80.23111725,38023,38043,20
13.13901997,80.22744751,38103,38124,21
13.14470005,80.21942902,38278,38298,20
13.17084026,80.1990509,38793,38823,30
13.19320011,80.18401337,39287,39307,20
12.96745014,80.14907837,21662,21692,30
12.94859028,80.20929718,22681,22701,20
12.95009041,80.23310089,22873,22893,20
12.96667957,80.24787903,23226,23247,21
12.97861004,80.25237274,23360,23390,30
12.98750973,80.2514267,23511,23531,20
12.98729038,80.25936127,23693,23723,30
12.95662022,80.24363708,25975,26005,30
12.94898033,80.18527222,26651,26681,30
12.93770027,80.12864685,27307,27328,21
12.94919968,80.18515015,29670,29690,20
12.94861031,80.19567108,29801,29821,20
12.94863987,80.19959259,29872,29892,20
12.94857979,80.20935822,29983,30013,30
12.95005989,80.23309326,30205,30225,20
12.9491396,80.24038696,30336,30356,20
12.95114994,80.24136353,30397,30417,20
12.95890045,80.24443817,30538,30560,22
12.9666996,80.2478714,30712,30732,20
12.97951984,80.25260162,30904,30924,20
12.98775959,80.25550079,31116,31136,20
12.98655987,80.25911713,31550,31570,20
12.9491396,80.18405914,34579,34599,20
12.96741009,80.14904785,35084,35104,20
12.9871397,80.2596283,37862,37882,20
12.98655987,80.25926208,39569,39589,20
12.98766041,80.25158691,39912,39932,20
12.98081017,80.25273895,40003,40033,30
12.95153999,80.14053345,41739,41759,20
12.92625999,80.1175766,42173,42194,21
12.92601967,80.11705017,42325,42345,20
12.95448017,80.15892029,43758,43779,21
12.9492197,80.18395996,44082,44102,20
12.94851971,80.20935822,44435,44455,20
12.94983959,80.23587799,44697,44718,21
12.94906044,80.24040985,44768,44788,20
12.9509201,80.24134064,44818,44839,21
12.96308994,80.24648285,45053,45073,20
12.97953987,80.25260925,45275,45295,20
12.98711967,80.25955963,45709,45739,30
12.96529961,80.24743652,48849,48869,20
12.94915009,80.23930359,49314,49334,20
12.94995022,80.23375702,49526,49546,20
12.94845963,80.19550323,49929,49950,21
12.96827984,80.14948273,50677,50707,30
12.96914959,80.15003967,50879,50899,20
12.96794987,80.14943695,50939,50969,30
12.94962025,80.23786163,52243,52264,21
12.96658993,80.24777222,52597,52617,20
12.98721981,80.25904083,54344,54364,20
12.94892979,80.18534851,55898,55918,20
12.95433998,80.15911102,56172,56192,20
12.95182991,80.14067841,56525,56545,20
12.93185997,80.12317657,56939,56959,20
12.92640018,80.11766052,57060,57080,20
12.93150997,80.12267303,57939,57959,20
12.93675995,80.12757111,58120,58141,21
12.95238018,80.14093781,58454,58474,20
12.98789024,80.25421906,60473,60493,20
12.98764992,80.25621796,60533,60554,21
12.98670959,80.25959778,60695,60725,30
12.98719978,80.25914001,62381,62401,20
12.98738003,80.25859833,62432,62452,20
12.98752975,80.2515564,62946,62967,21
12.96506023,80.24733734,63229,63249,20
12.94915962,80.23937988,63683,63704,21
12.94976044,80.23593903,63764,63784,20
12.94843006,80.20890045,64027,64047,20
12.94915962,80.18382263,64410,64431,21
12.97334957,80.1530304,65642,65662,20
12.94857979,80.19946289,66693,66713,20
12.94859028,80.20921326,66834,66855,21
12.94913006,80.24040222,67258,67279,21
12.97959042,80.25260925,67773,67794,21
12.98795986,80.2531662,67985,68006,21
12.98717022,80.25959778,68319,68339,20
12.95637989,80.24359894,69530,69560,30
12.94989967,80.23374939,69904,69924,20
12.94841957,80.19885254,70297,70318,21
12.94841957,80.19548798,70368,70388,20
12.94911003,80.18386078,70610,70631,21
12.95199966,80.14080048,71307,71337,30
12.93710041,80.12809753,71569,71590,21
12.93634987,80.12740326,71610,71630,20
12.95046043,80.13939667,73094,73114,20
12.95273972,80.1412735,73215,73245,30
12.95108032,80.24136353,74529,74549,20
12.98723984,80.25942993,75296,75316,20
12.99835014,80.23821259,802,822,20
12.99077988,80.22939301,1054,1075,21
12.99825001,80.23808289,1277,1307,30
12.99079037,80.22939301,1509,1529,20
12.99077034,80.22958374,1540,1570,30
12.99825954,80.23806763,1753,1783,30
12.99110031,80.23323059,2622,2642,20
12.99835968,80.23819733,5493,5513,20
12.99088001,80.233078,5675,5695,20
12.99073982,80.2328186,5706,5736,30
12.99825954,80.23815155,6231,6251,20
12.99155998,80.22981262,33052,33073,21
13.04671955,80.22608185,37137,37158,21
13.05078983,80.22721863,37249,37269,20
13.05045986,80.22846222,37431,37451,20
13.01844025,80.24124908,44578,44608,30
12.98803997,80.22384644,61942,61972,30
12.98797035,80.22389984,62225,62255,30
12.99005985,80.22772217,70732,70753,21
12.99833965,80.23813629,71096,71117,21
12.98968983,80.23307037,71288,71309,21
12.99094009,80.23312378,74483,74513,30
12.99680042,80.23642731,74998,75019,21
13.00228024,80.23956299,75130,75150,20
13.00207996,80.23988342,75160,75180,20
12.99102974,80.23303986,77000,77030,30
12.98832989,80.22332764,80074,80094,20
12.98964977,80.22515106,80145,80165,20
12.99088001,80.23310852,80620,80642,22
12.99075985,80.23072052,81006,81026,20
12.9910202,80.23313904,81562,81592,30
12.99158955,80.23361969,81926,81946,20
13.0057497,80.24243927,82301,82321,20
12.99013042,80.2276001,83009,83029,20
12.98843002,80.22341919,83110,83130,20
12.98838997,80.2233963,83201,83221,20
12.99063969,80.22918701,83352,83373,21
12.99145985,80.23348999,83433,83454,21
12.99335003,80.23394775,83555,83575,20
12.99822044,80.23796082,83686,83706,20
12.99180031,80.23375702,86102,86122,20
13.07612038,80.27442169,10166,10186,20
13.07569027,80.27456665,16839,16859,20
13.07600021,80.27542114,20764,20784,20
13.08205032,80.27568817,21300,21320,20
13.08761978,80.28398132,22170,22190,20
13.08804035,80.28385162,22261,22281,20
13.04354,80.2798233,23221,23251,30
13.03707981,80.26760101,23657,23677,20
13.02702999,80.25665283,24031,24051,20
13.02713013,80.25389862,24112,24132,20
13.00710011,80.24028015,24668,24688,20
13.00714016,80.24015808,24688,24708,20
13.01177025,80.22000122,24981,25001,20
13.00901031,80.21385193,25082,25103,21
13.00864983,80.21351624,25113,25133,20
13.01498032,80.22601318,27893,27923,30
13.00831985,80.23349762,28095,28115,20
13.00753975,80.24028778,28217,28237,20
13.01865959,80.2412796,28378,28399,21
13.02898979,80.24938202,28702,28722,20
13.02927017,80.26602173,29127,29147,20
13.03411007,80.26789856,29238,29258,20
13.04168034,80.2681427,29531,29551,20
13.04446983,80.26920319,29652,29672,20
13.04339027,80.27777863,29804,29824,20
13.05644035,80.28179932,30016,30036,20
13.0676403,80.2841568,30188,30208,20
13.07404041,80.28568268,30289,30309,20
13.07989025,80.28804016,30410,30431,21
13.08878994,80.29013824,30582,30603,21
13.08775043,80.28391266,31452,31482,30
13.08843994,80.28505707,31695,31715,20
13.07396984,80.28614807,32119,32139,20
13.06425953,80.28359985,32261,32281,20
13.04108047,80.26824951,32978,32999,21
13.03759956,80.26767731,33069,33090,21
13.03413963,80.26796722,33262,33282,20
13.02657986,80.26381683,33514,33535,21
13.02705002,80.25585175,33737,33757,20
13.02898026,80.24912262,33929,33949,20
13.02950001,80.24639893,34000,34020,20
13.02180004,80.24240112,34141,34162,21
13.00741959,80.23680115,34466,34486,20
13.01056957,80.22502899,34627,34648,21
13.00846004,80.21347809,34860,34880,20
13.0072403,80.20983887,35153,35173,20
13.01368999,80.20464325,35416,35436,20
13.0095396,80.21317291,36417,36437,20
13.01220036,80.22058105,36811,36832,21
13.00747013,80.24027252,37458,37479,21
13.01774025,80.24095154,37580,37610,30
13.01860046,80.24121094,37630,37650,20
13.02326012,80.24269867,37711,37731,20
13.04426003,80.26689911,38997,39017,20
13.04356003,80.27342987,39189,39209,20
13.04934025,80.2805481,39381,39402,21
13.05062962,80.28073883,39432,39452,20
13.06381035,80.2832489,39675,39695,20
13.07474041,80.28626251,39816,39836,20
13.08524036,80.28411865,40190,40220,30
13.08172989,80.27661896,40847,40868,21
13.07417965,80.27644348,41321,41343,22
13.06573963,80.26786804,41606,41626,20
13.06527996,80.26766205,41646,41666,20
13.06355,80.2673111,41707,41727,20
13.0603199,80.26551819,41818,41838,20
13.05832958,80.26541138,41879,41909,30
13.05150986,80.26399994,42263,42293,30
13.03415966,80.268013,42809,42829,20
13.02978992,80.2666626,42950,42970,20
13.02912045,80.2664032,44760,44780,20
13.05185986,80.26378632,45488,45518,30
13.05214977,80.26374054,45528,45549,21
13.05455971,80.26412964,45741,45761,20
13.06190968,80.26265717,46095,46115,20
13.07135963,80.27414703,46550,46580,30
13.08679008,80.28392029,47166,47187,21
13.0880003,80.28388977,47328,47348,20
13.08817959,80.28368378,47358,47379,21
13.08817005,80.28370667,47379,47409,30
13.08806038,80.28147888,47480,47500,20
13.08837032,80.28459167,47601,47621,20
13.08848,80.28524017,47631,47652,21
13.07392979,80.28610992,48096,48117,21
13.06252003,80.28314972,48248,48268,20
13.05683994,80.28192902,48349,48369,20
13.04327011,80.27738953,48667,48687,20
13.04380989,80.27163696,48798,48818,20
13.03419971,80.26802063,49142,49162,20
13.02715969,80.2541275,49648,49669,21
13.02178001,80.24234009,50012,50033,21
13.01879978,80.24140167,50083,50103,20
13.00817966,80.21331024,50811,50831,20
13.00798988,80.21321869,50841,50862,21
13.00749969,80.20982361,51044,51064,20
13.01362038,80.20422363,51256,51276,20
13.00907993,80.21141052,52914,52934,20
13.02326965,80.24272156,53935,53955,20
13.02900028,80.24925995,54228,54249,21
13.0271101,80.25427246,54330,54350,20
13.02702999,80.25908661,54441,54461,20
13.02927017,80.26583862,54633,54653,20
13.03394032,80.26789856,54774,54795,21
13.03705978,80.2664032,54886,54906,20
13.04152012,80.26805115,55118,55138,20
13.0564003,80.28177643,55739,55761,22
13.06303024,80.28315735,55863,55884,21
13.0734396,80.28518677,56055,56076,21
13.07392025,80.28559875,56086,56106,20
13.08790016,80.28359985,56915,56945,30
13.08160973,80.27604675,57188,57208,20
13.07594013,80.27629089,57319,57349,30
13.07614994,80.27597046,57754,57774,20
13.08673,80.28388214,58158,58179,21
13.06093025,80.28288269,70052,70073,21
13.04335976,80.27513885,70477,70507,30
13.04045963,80.26815796,70740,70760,20
13.02929974,80.24620819,71933,71953,20
13.02925014,80.24616241,71953,71973,20
13.02134037,80.24227905,72115,72145,30
13.01889992,80.24150848,72185,72206,21
13.01797962,80.24124146,72226,72246,20
13.00739002,80.23680115,72428,72458,30
13.00526047,80.20921326,73126,73156,30
13.01076984,80.24037933,75584,75614,30
13.08660984,80.28373718,78509,78529,20
13.07983017,80.2753067,82347,82368,21
12.98812962,80.22357941,9651,9671,20
13.00572014,80.24234772,22740,22760,20
12.99919033,80.23931122,22851,22871,20
12.98836994,80.22335052,24609,24629,20
12.99205971,80.23370361,24821,24841,20
12.99400043,80.23451233,26354,26374,20
12.98838043,80.22335815,26626,26646,20
12.99100971,80.23203278,28488,28508,20
12.99211979,80.2337265,28549,28579,30
12.99872971,80.23918915,28730,28750,20
12.99870014,80.23918915,32437,32457,20
12.98655033,80.23842621,36385,36415,30
12.98653984,80.2352829,36466,36486,20
12.98666,80.23329926,36536,36556,20
12.99005985,80.22766113,36677,36698,21
12.99015999,80.22753906,36919,36940,21
12.99094963,80.23193359,37010,37030,20
12.99203014,80.23365784,37071,37101,30
12.99596977,80.23590088,37192,37212,20
12.99913979,80.23931885,37636,37666,30
12.99094009,80.23177338,37938,37968,30
12.98663044,80.23329926,38856,38876,20
12.98830986,80.22332764,39088,39108,20
12.9909296,80.23204803,39290,39310,20
12.99203014,80.23370361,39350,39370,20
12.99180031,80.23374939,40803,40823,20
12.98830986,80.22335052,41065,41085,20
12.98672009,80.23847961,41559,41579,20
12.98647976,80.23535919,42447,42467,20
12.99203014,80.23370361,42991,43011,20
12.99188042,80.23377228,44454,44474,20
12.99096012,80.23190308,44514,44534,20
12.98834991,80.22338104,46314,46344,30
12.99174023,80.2336731,46546,46566,20
12.99380016,80.23439789,46616,46636,20
12.99594975,80.23590088,46667,46687,20
12.99868011,80.23918152,46747,46768,21
12.99625969,80.23635864,47847,47867,20
12.98834038,80.2233963,48220,48240,20
12.98987961,80.22769928,48331,48351,20
12.98643017,80.23513794,48502,48523,21
12.98651981,80.23847198,48587,48607,20
12.99176025,80.23365784,51241,51271,30
12.99868011,80.23915863,51463,51483,20
12.99919033,80.23931885,51846,51866,20
12.99094963,80.23175049,52180,52200,20
12.98651028,80.23327637,52615,52635,20
12.98665047,80.23329926,53240,53260,20
