latitude,longitude,Time_Start,Time_Stop,TimeTaken 
13.00667,80.24067688,42043,42074,31
13.01963043,80.22447968,42509,42559,50
12.98820972,80.25135803,43855,43966,111
12.96358013,80.24680328,44280,44320,40
12.95707989,80.24389648,44421,44482,61
12.95685959,80.24382019,44492,44543,51
12.90676022,80.22831726,45251,45292,41
12.78627968,80.22036743,46769,46809,40
12.83942032,80.2276001,47963,48023,60
12.90645981,80.22812653,48886,48936,50
12.97974968,80.25260925,49857,49908,51
12.98768044,80.25550842,50080,50171,91
12.98719025,80.25855255,50262,50353,91
12.98670959,80.25869751,50646,50687,41
12.9878397,80.25180817,52134,52174,40
13.00671959,80.2407074,52458,52498,40
13.02441978,80.22847748,53034,53065,31
12.98799992,80.25128937,54431,54572,141
12.95658016,80.24365234,54997,55058,61
12.7862196,80.22164917,57041,57072,31
12.78617001,80.22065735,58276,58337,61
12.83944988,80.2276535,58994,59045,51
12.9007597,80.22783661,59775,59836,61
12.90565014,80.2281723,59947,60028,81
12.96319962,80.24658203,60878,60909,31
13.00648975,80.24655914,61536,61577,41
13.01965046,80.22447968,62113,62163,50
13.00691986,80.24002838,63368,63428,60
13.00671959,80.24723816,63590,63641,51
12.98886013,80.25112915,63874,63945,71
12.90742016,80.22834015,65027,65068,41
12.78767967,80.22088623,66596,66697,101
12.78674984,80.22054291,66758,66849,91
12.78619957,80.22151947,68276,68438,162
12.78619957,80.22115326,68448,68509,61
12.78614044,80.22077942,68509,68549,40
12.78612041,80.22039032,68559,68620,61
12.78654957,80.22042847,68640,68681,41
12.80539989,80.22411346,68984,69035,51
12.83154011,80.22918701,69348,69379,31
12.84990025,80.22650146,69652,69693,41
12.85560036,80.22634888,69763,69885,122
12.87658024,80.22686005,70158,70189,31
12.90639019,80.22817993,70604,70635,31
12.94880009,80.2405777,71201,71242,41
12.9796896,80.25263214,71748,71788,40
13.02437973,80.22853851,72638,72669,31
13.02307987,80.22743225,72699,72871,172
13.00687981,80.24004364,73600,73701,101
13.00669003,80.24726105,73802,73853,51
12.98810005,80.25137329,74055,74146,91
12.90098953,80.22795868,75199,75330,131
12.89937019,80.22789764,75360,75391,31
12.8394804,80.22776031,77860,77911,51
12.97957039,80.25266266,79368,79418,50
12.98771954,80.25140381,79499,79591,92
12.98766994,80.25569153,79641,79712,71
12.9867897,80.25892639,6080,6262,182
12.83994961,80.22766876,21038,21099,61
12.78654003,80.22044373,21726,21767,41
12.80550003,80.22412109,21979,22010,31
13.01963997,80.22444153,24905,24946,41
13.02317047,80.22740173,25999,26161,162
12.7867403,80.22055817,29819,29859,40
12.78623962,80.22187805,29930,29961,31
12.83936024,80.2277298,32666,32707,41
12.94886971,80.24066925,34225,34286,61
12.95631981,80.2434082,34417,34458,41
12.98606968,80.25180054,34903,34954,51
13.01951027,80.22441101,35784,35825,41
13.02429962,80.22834778,35966,35997,31
12.90165997,80.2280426,39451,39482,31
12.80589962,80.22444153,40717,40767,50
12.78660965,80.22049713,41678,41709,31
12.90573978,80.22814178,43209,43250,41
12.94869995,80.24057007,43806,43837,31
12.98499012,80.25203705,44414,44454,40
12.98760033,80.25547028,44667,44829,162
12.98748016,80.25701904,47423,47565,142
12.98612976,80.25552368,47615,47646,31
12.89943027,80.22786713,48901,48942,41
12.7895298,80.22161865,50339,50379,40
12.78623009,80.22200775,50531,50592,61
12.78619957,80.22190094,50592,50733,141
12.78641033,80.22039032,51523,51564,41
12.83110046,80.22930145,52224,52264,40
12.83942032,80.22772217,52375,52426,51
12.98373985,80.25234985,54653,54704,51
12.98418045,80.25222015,54724,54765,41
12.98589993,80.2517395,54815,54876,61
13.01937008,80.22429657,55758,55799,41
13.02431965,80.22836304,55961,56022,61
13.00675011,80.24727631,57460,57521,61
12.95662975,80.24375153,58361,58411,50
12.90678024,80.22834778,59130,59211,81
12.9010601,80.2280426,59302,59343,41
12.78635979,80.22042847,60780,60821,41
12.90629005,80.22823334,63433,63474,41
12.95592022,80.24317932,64263,64324,61
12.96304989,80.24645996,64466,64516,50
12.98719978,80.2514801,64921,65012,91
12.98766041,80.25576782,65114,65266,152
12.98721981,80.25861359,65316,65347,31
12.98666954,80.25879669,66634,66806,172
12.98643017,80.25882721,68132,68193,61
12.98672009,80.25878143,74279,74441,162
12.98643017,80.25866699,74441,74542,101
12.9864397,80.25865173,75160,75292,132
12.98637962,80.25878906,81245,81407,162
13.07489014,80.27519989,21424,21485,61
13.07577991,80.27485657,21516,21576,60
13.07598019,80.27600861,21627,21718,91
13.08195019,80.27523804,22113,22194,81
12.98806,80.2513504,23857,23908,51
12.8397398,80.2277298,25275,25316,41
12.78623009,80.22158813,25873,25944,71
12.90093994,80.22776794,28476,28516,40
12.97990036,80.25269318,29600,29661,61
13.02427959,80.2283783,30564,30595,31
13.03110981,80.23970795,30777,30827,50
13.08203983,80.27529907,31739,31850,111
13.08205986,80.27575684,32124,32185,61
13.08160019,80.27584076,33512,33552,40
13.08154011,80.27549744,33562,33633,71
13.06865978,80.27200317,33937,33977,40
13.03971958,80.24710846,34586,34637,51
13.02340984,80.22756195,35032,35072,40
13.00819969,80.23352814,35335,35376,41
12.99112034,80.25054932,35862,35903,41
12.98834038,80.25128937,35943,36024,81
12.90684986,80.22831726,37189,37250,61
12.72227955,80.18747711,39386,39417,31
12.72214031,80.18775177,41455,41546,91
12.90606022,80.22825623,44159,44200,41
12.94867992,80.2405777,44645,44676,31
12.98744965,80.25137329,45154,45265,111
13.0259304,80.23113251,46075,46126,51
13.03096008,80.23950195,46247,46278,31
13.03110027,80.2397995,46278,46338,60
13.06369019,80.26509094,47270,47301,31
13.07124996,80.27407837,47655,47817,162
13.07602024,80.27468109,47979,48070,91
13.07616043,80.27593231,48111,48155,44
13.07625961,80.27590942,48155,48261,106
13.07559013,80.27494049,48301,48494,193
13.07553005,80.27498627,49010,49172,162
13.07549953,80.27500153,49172,49304,132
13.07551956,80.27506256,49304,49446,142
13.07549953,80.27500153,49770,49912,142
13.07548046,80.27490997,49912,49973,61
13.08100986,80.27516174,50084,50226,142
13.08180046,80.27520752,50246,50317,71
13.07194042,80.27467346,51208,51239,31
13.06863976,80.27192688,51330,51370,40
13.03956985,80.24700928,52151,52182,31
13.03143024,80.24080658,52446,52517,71
12.95691967,80.24363708,53934,54005,71
12.95656013,80.24350739,54005,54076,71
12.8928299,80.22743988,54775,54816,41
12.78777027,80.22090149,55909,55940,31
12.7869997,80.22061157,55980,56031,51
12.83096981,80.22934723,58006,58046,40
12.83940029,80.22760773,58148,58208,60
12.87646961,80.22686768,58593,58634,41
12.98703003,80.25154114,60035,60137,102
13.03909016,80.24687958,61423,61463,40
13.08051968,80.27528381,62436,62557,121
13.08205986,80.27812195,64037,64068,31
13.08213997,80.27825165,64068,64118,50
13.07190037,80.27471161,64351,64422,71
13.06855011,80.27200317,64523,64574,51
13.03192043,80.24189758,65496,65587,91
13.02750015,80.23471832,65708,65749,41
13.02338982,80.22763824,65951,65992,41
13.00687981,80.24021149,66367,66448,81
13.00673962,80.24635315,66591,66642,51
13.00629044,80.2474823,66662,66723,61
12.99800014,80.24894714,66824,66855,31
12.90709972,80.22841644,68323,68364,41
12.90130997,80.22807312,68435,68526,91
12.89953995,80.22795868,68576,68617,41
12.89276028,80.22756195,68718,68789,71
12.87646008,80.22705841,68981,69022,41
12.84541988,80.22670746,69377,69408,31
12.80500031,80.22409821,69864,69914,50
12.78746986,80.22093201,70157,70228,71
12.7846899,80.21971893,70309,70340,31
12.72222996,80.1876297,71089,71140,51
12.72194958,80.18786621,71160,71211,51
12.72222042,80.18746185,72457,72497,40
12.80529976,80.22416687,73510,73550,40
12.90069962,80.22794342,74534,74574,40
12.90081978,80.2279892,74584,74615,31
12.96331024,80.24668121,75476,75547,71
12.97963047,80.25267792,75729,75790,61
12.98742008,80.25144196,75881,75962,81
13.00662041,80.24049377,76205,76266,61
13.03069019,80.23925781,76985,77035,50
13.03896999,80.24690247,77299,77362,63
13.07987976,80.27532959,78151,78314,163
13.08191013,80.27539063,78374,78415,41
13.01422024,80.22570038,9966,10148,182
13.01422024,80.22570801,19016,19118,102
13.01432037,80.22575378,19381,19483,102
13.01426983,80.22615051,23435,23466,31
13.01986027,80.22485352,24033,24094,61
13.00675964,80.24717712,24520,24570,50
12.98803997,80.25147247,24854,24945,91
12.89336014,80.22756958,26303,26334,31
12.83148003,80.22915649,29911,29952,41
12.91394043,80.2292099,31046,31077,31
12.94886017,80.24053955,31614,31654,40
12.96325016,80.24642181,31938,31989,51
12.97972965,80.25256348,32242,32293,51
13.01949978,80.22434998,33144,33185,41
13.02437973,80.22840881,33306,33357,51
13.02355003,80.22781372,33397,33448,51
13.00831985,80.23343658,34380,34421,41
13.00699043,80.23990631,34502,34553,51
12.95660019,80.24378204,35374,35424,50
12.9011097,80.22807312,36205,36276,71
12.80397034,80.22393799,37360,37421,61
12.78625965,80.22171021,37856,37897,41
12.78623009,80.2219162,38961,39002,41
12.78612041,80.22068787,39042,39113,71
12.89202976,80.22724915,40299,40349,50
12.90649986,80.22814178,40572,40623,51
12.94882965,80.2405014,41160,41211,51
12.95123959,80.24131012,41251,41282,31
13.01570034,80.22509003,42448,42479,31
13.01947975,80.22429657,42529,42580,51
13.02155018,80.22580719,42631,42712,81
13.02159977,80.22589111,42712,42884,172
13.02163029,80.22590637,42884,43026,142
13.02379036,80.22773743,43127,43188,61
13.00683975,80.2399826,43958,43989,31
12.95699978,80.24394226,44799,44850,51
12.90126038,80.22799683,45642,45703,61
12.87125015,80.22673035,46068,46169,101
12.78625965,80.22170258,47284,47315,31
12.78635979,80.2203598,48044,48085,41
12.83928013,80.22763062,48776,48867,91
12.90213013,80.22783661,49627,49658,31
12.94873047,80.24051666,50316,50347,31
12.97966003,80.2525177,50853,50914,61
13.01947021,80.22434998,51857,51897,40
13.01408005,80.22538757,52243,52415,172
13.02427006,80.228302,55739,55782,43
13.00671005,80.2466507,56886,56917,31
13.00625038,80.24736786,56947,56978,31
12.95662022,80.24375916,57687,57748,61
12.95646954,80.24373627,57758,57829,71
12.90692997,80.22840118,58528,58609,81
12.89330959,80.2276001,58862,58903,41
12.78717995,80.22077942,60200,60271,71
12.7867403,80.22064209,60281,60342,61
12.78612041,80.22055054,60950,60981,31
12.83139038,80.22920227,61487,61528,41
12.87279034,80.22663116,61953,61984,31
12.94876003,80.2405014,63109,63159,50
12.97976017,80.25261688,63727,63788,61
12.98731041,80.25141144,63879,64021,142
13.01957989,80.22441101,64862,64902,40
13.02418995,80.22827911,65835,65875,40
13.02439022,80.22843933,65896,65966,70
13.02355003,80.22781372,65987,66027,40
13.02307034,80.22738647,66058,66240,182
13.00829983,80.23336792,66534,66575,41
13.00689983,80.24008179,66666,66747,81
12.98803043,80.25144958,67254,67385,131
12.89360046,80.2276001,68875,68915,40
12.8928299,80.22749329,68936,68997,61
12.80529976,80.22409821,70050,70081,31
12.78612041,80.22071838,71297,71338,41
12.83146,80.22914124,71915,71946,31
12.90065956,80.2278595,72817,72898,81
12.9063797,80.22808075,72999,73060,61
12.97974968,80.25257111,74106,74167,61
12.98614025,80.25170898,74238,74289,51
13.02011013,80.22477722,75119,75150,31
13.02416992,80.22812653,75231,75312,81
13.02423,80.22833252,75312,75363,51
13.00885963,80.23034668,75717,75819,102
13.00679016,80.24617004,76093,76135,42
12.98814011,80.25141144,76409,76510,101
12.98023033,80.2527771,76601,76642,41
12.90149975,80.22807312,77739,77800,61
12.84591961,80.22669983,78460,78500,40
12.78680038,80.22070313,79189,79220,31
12.85033035,80.22644043,80071,80132,61
12.90060043,80.22779846,80669,80730,61
13.0243597,80.22841644,82361,82412,51
12.99841022,80.25705719,18521,18662,141
12.99845028,80.25700378,19117,19198,81
12.9976902,80.25634003,20372,20523,151
13.00664043,80.24738312,20806,20877,71
13.02443981,80.22846985,21342,21373,31
13.02352047,80.22776794,21403,21484,81
12.78621006,80.22257233,24780,24811,31
12.78623009,80.22042847,26985,27026,41
12.78641987,80.22032928,27026,27066,40
12.90085983,80.22782898,28330,28381,51
12.94898987,80.24063873,28977,29028,51
12.98746967,80.25140381,29635,29726,91
13.01959991,80.22440338,30525,30566,41
13.02371025,80.22792816,30718,30788,70
13.02326012,80.22750854,31254,31294,40
13.00899029,80.22949219,31607,31668,61
13.00312042,80.24768066,32073,32133,60
12.98810959,80.25153351,32356,32447,91
12.86131954,80.22662354,34317,34368,51
12.78627014,80.22032928,35339,35379,40
12.8725996,80.22660065,37088,37138,50
12.90622044,80.22812653,37583,37624,41
12.94884014,80.24063873,38220,38271,51
12.96327972,80.246521,38534,38584,50
12.97976017,80.25258636,38847,38918,71
12.98731995,80.25141144,38999,39090,91
13.01951981,80.22431183,39929,39960,31
13.02433968,80.22846222,40121,40182,61
13.02342033,80.22773743,40223,40394,171
13.02334023,80.22743988,40394,40536,142
13.02336025,80.22759247,40536,40678,142
12.98834038,80.25138092,41517,41618,101
12.95648956,80.24375916,42053,42134,81
12.90161991,80.22808075,42922,42953,31
12.89253998,80.22749329,43104,43145,41
12.84004974,80.2276001,43741,43812,71
12.80603981,80.22460938,44196,44227,31
12.78711033,80.22075653,44581,44752,171
12.78617001,80.22142029,44833,44884,51
12.78616047,80.22039795,46411,46482,71
12.9001503,80.22781372,47786,47867,81
12.90242004,80.2279129,47917,47968,51
12.90620995,80.22807312,48019,48089,70
12.94878006,80.24051666,48635,48666,31
12.98587036,80.25174713,49272,49333,61
12.98752022,80.251297,49384,49505,121
12.98923969,80.25086212,49535,49566,31
13.01957035,80.22434998,50314,50354,40
13.02437973,80.228508,50506,50577,71
13.02338028,80.22750854,50850,50951,101
13.00695992,80.23989105,51335,51406,71
13.00667953,80.2473526,51568,51618,50
12.98793983,80.25141907,51861,51992,131
12.95724964,80.24385071,52387,52437,50
12.95689964,80.24369049,52437,52508,71
12.90723991,80.22833252,53145,53185,40
12.90153027,80.22799683,53276,53327,51
12.87656021,80.22698975,53701,53742,41
12.78614044,80.22039032,56300,56340,40
12.90021992,80.22779846,57624,57655,31
12.90060043,80.22782898,57655,57726,71
12.97957993,80.25257874,58888,58919,31
12.98614025,80.25177765,59000,59040,40
13.01957989,80.22444916,59869,59900,31
13.02431965,80.22841644,60031,60071,40
12.98826981,80.25137329,61335,61396,61
12.95674038,80.24373627,61851,61942,91
12.90705013,80.22839355,62599,62660,61
12.9015398,80.22807312,62761,62832,71
12.83185005,80.22924042,63702,63752,50
12.78763008,80.22090149,64359,64460,101
12.78637981,80.22042847,64541,64581,40
12.83944035,80.22766113,66634,66675,41
12.90299988,80.22801971,67504,67544,40
12.90530968,80.22820282,67615,67686,71
13.01124001,80.22358704,69566,69597,31
13.02287006,80.22708893,69920,69971,51
13.02429962,80.22868347,70042,70082,40
13.02348995,80.22783661,70123,70284,161
13.00704002,80.23957825,70841,70881,40
13.00669003,80.24304199,70992,71023,31
13.00667953,80.2474823,71134,71205,71
12.98869991,80.25128937,71457,71518,61
12.95643997,80.24371338,72084,72125,41
12.89260006,80.22750854,73156,73187,31
12.78617954,80.22081757,74612,74643,31
12.83911991,80.22786713,75704,75806,102
12.83944988,80.2277832,75806,75856,50
12.90056038,80.22795105,76392,76453,61
12.97961998,80.2526474,77485,77546,61
12.98787975,80.25395966,77738,77778,40
12.98785973,80.25415802,77778,77809,31
12.99752998,80.25592041,78031,78153,122
12.99719048,80.25705719,84918,84989,71
12.99707031,80.2569809,85778,85818,40
13.01453972,80.2250824,10240,10331,91
12.78678036,80.22058105,23579,23610,31
12.78621006,80.22155762,23660,23701,41
12.96337032,80.24655914,26542,26583,41
12.98756981,80.25137329,26886,26957,71
13.02416992,80.22814178,27757,27848,91
13.02348995,80.22769928,27909,27959,50
13.0145998,80.2261734,28161,28202,41
13.00699997,80.23995209,28424,28485,61
12.98812962,80.25137329,28900,28991,91
12.90711021,80.2283783,30174,30224,50
12.90126038,80.2280426,30315,30366,51
12.78687954,80.22065735,31945,31976,31
12.78619957,80.22045898,34506,34587,81
12.78666019,80.22048187,34597,34637,40
12.83156967,80.22914886,35254,35285,31
12.90038013,80.22782898,36164,36205,41
12.90233994,80.2279129,36255,36286,31
12.90625,80.22812653,36356,36387,31
13.01961994,80.22447968,38511,38542,31
13.02272987,80.22689819,39270,39330,60
13.00693035,80.23976135,39745,39826,81
12.98838043,80.2513504,40210,40261,51
12.95680046,80.24378967,40756,40797,41
12.95670033,80.24375916,40797,40877,80
12.90147018,80.22801971,41686,41727,41
12.8398304,80.22769928,42576,42627,51
12.78619957,80.22103119,43860,43891,31
12.78610992,80.22068787,43901,43941,40
12.83936024,80.22763062,44609,44659,50
12.90048027,80.2278595,45397,45448,51
12.90655994,80.22820282,45579,45610,31
12.94882011,80.24060059,46206,46247,41
12.97961998,80.25260162,46762,46793,31
12.98707962,80.25148773,46884,47005,121
13.01523018,80.22476196,47662,47693,31
13.02441025,80.22846222,47895,47935,40
13.01406956,80.22530365,48939,49030,91
13.02441025,80.22844696,49485,49535,50
13.00730038,80.23812866,50486,50546,60
13.00712013,80.23905945,50567,50627,60
13.00691986,80.24002075,50648,50718,70
